,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1006,비금융회사,엘베스트,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,32801.0,0.0
1007,비금융회사,엘베스트,동 일 인 측,계열회사,계열회사,지투알,32801.0,100.00%,,,32801.0,100.00%,32801.0,1.0
1008,비금융회사,엘베스트,동 일 인 측,동일인측 합계,동일인측 합계,,32801.0,100.00%,,,32801.0,100.00%,32801.0,1.0
1009,비금융회사,엘베스트,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,32801.0,0.0
1010,비금융회사,엘베스트,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,32801.0,0.0
1011,비금융회사,엘베스트,총계,총계,총계,,32801.0,100.00%,,,32801.0,100.00%,32801.0,1.0
1012,비금융회사,엘지상사,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,38760000.0,0.0
1013,비금융회사,엘지상사,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,38760000.0,0.0
1014,비금융회사,엘지상사,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,38760000.0,0.0
1015,비금융회사,엘지상사,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,38760000.0,0.0
1016,비금융회사,엘지상사,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,38760000.0,0.0
1017,비금융회사,엘지상사,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,38760000.0,0.0
1018,비금융회사,엘지상사,동 일 인 측,비영리법인,비영리법인,엘지연암학원,17046.0,0.04%,,,17046.0,0.04%,38760000.0,0.00043978328173374616
1019,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,김동철,1340.0,0.00%,,,1340.0,0.00%,38760000.0,3.457172342621259e-05
1020,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,김명호,1500.0,0.00%,,,1500.0,0.00%,38760000.0,3.869969040247678e-05
1021,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,김영준,1.0,0.00%,,,1.0,0.00%,38760000.0,2.5799793601651188e-08
1022,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,윤춘성,6855.0,0.02%,,,6855.0,0.02%,38760000.0,0.00017685758513931888
1023,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,이동훈,250.0,0.00%,,,250.0,0.00%,38760000.0,6.4499484004127965e-06
1024,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,장광국,1.0,0.00%,,,1.0,0.00%,38760000.0,2.5799793601651188e-08
1025,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,정호영,570.0,0.00%,,,570.0,0.00%,38760000.0,1.4705882352941177e-05
1026,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,채준,90.0,0.00%,,,90.0,0.00%,38760000.0,2.3219814241486068e-06
1027,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,허성,2000.0,0.01%,,,2000.0,0.01%,38760000.0,5.159958720330237e-05
1028,비금융회사,엘지상사,동 일 인 측,자기주식,자기주식,엘지상사,612087.0,1.58%,,,612087.0,1.58%,38760000.0,0.01579171826625387
1029,비금융회사,엘지상사,동 일 인 측,계열회사,계열회사,엘지,9571336.0,24.69%,,,9571336.0,24.69%,38760000.0,0.24693849329205367
1030,비금융회사,엘지상사,동 일 인 측,동일인측 합계,동일인측 합계,,10213076.0,26.35%,,,10213076.0,26.35%,38760000.0,0.2634952528379773
1031,비금융회사,엘지상사,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,38760000.0,0.0
1032,비금융회사,엘지상사,기타 주주,기타,기타,,28546924.0,73.65%,,,28546924.0,73.65%,38760000.0,0.7365047471620227
1033,비금융회사,엘지상사,총계,총계,총계,,38760000.0,100.00%,,,38760000.0,100.00%,38760000.0,1.0
1034,비금융회사,살데비다코리아,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,1890000.0,0.0
1035,비금융회사,살데비다코리아,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,1890000.0,0.0
1036,비금융회사,살데비다코리아,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,1890000.0,0.0
1037,비금융회사,살데비다코리아,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,1890000.0,0.0
1038,비금융회사,살데비다코리아,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,1890000.0,0.0
1039,비금융회사,살데비다코리아,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,1890000.0,0.0
1040,비금융회사,살데비다코리아,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,1890000.0,0.0
1041,비금융회사,살데비다코리아,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,1890000.0,0.0
1042,비금융회사,살데비다코리아,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,1890000.0,0.0
1043,비금융회사,살데비다코리아,동 일 인 측,계열회사,계열회사,엘지상사,630000.0,33.33%,,,630000.0,33.33%,1890000.0,0.3333333333333333
1044,비금융회사,살데비다코리아,동 일 인 측,동일인측 합계,동일인측 합계,,630000.0,33.33%,,,630000.0,33.33%,1890000.0,0.3333333333333333
1045,비금융회사,살데비다코리아,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국광물자원공사,630000.0,33.33%,,,630000.0,33.33%,1890000.0,0.3333333333333333
1046,비금융회사,살데비다코리아,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,지에스에너지,630000.0,33.33%,,,630000.0,33.33%,1890000.0,0.3333333333333333
1047,비금융회사,살데비다코리아,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,1890000.0,0.0
1048,비금융회사,살데비다코리아,총계,총계,총계,,1890000.0,100.00%,,,1890000.0,100.00%,1890000.0,1.0
1049,비금융회사,당진탱크터미널,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1050,비금융회사,당진탱크터미널,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1051,비금융회사,당진탱크터미널,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1052,비금융회사,당진탱크터미널,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1053,비금융회사,당진탱크터미널,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1054,비금융회사,당진탱크터미널,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1055,비금융회사,당진탱크터미널,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,23280897.0,0.0
1056,비금융회사,당진탱크터미널,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1057,비금융회사,당진탱크터미널,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1058,비금융회사,당진탱크터미널,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1059,비금융회사,당진탱크터미널,동 일 인 측,계열회사,계열회사,엘지상사,23280897.0,100.00%,,,23280897.0,100.00%,23280897.0,1.0
1060,비금융회사,당진탱크터미널,동 일 인 측,동일인측 합계,동일인측 합계,,23280897.0,100.00%,,,23280897.0,100.00%,23280897.0,1.0
1061,비금융회사,당진탱크터미널,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1062,비금융회사,당진탱크터미널,기타 주주,기타,기타,,,0.00%,,,0.0,0.00%,23280897.0,0.0
1063,비금융회사,당진탱크터미널,총계,총계,총계,,23280897.0,100.00%,,,23280897.0,100.00%,23280897.0,1.0
1064,비금융회사,판토스,동 일 인 측,동일인,동일인,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1065,비금융회사,판토스,동 일 인 측,친 족,배우자/혈족1촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1066,비금융회사,판토스,동 일 인 측,친 족,혈족2~4촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1067,비금융회사,판토스,동 일 인 측,친 족,혈족5~6촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1068,비금융회사,판토스,동 일 인 측,친 족,인척4촌이내,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1069,비금융회사,판토스,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1070,비금융회사,판토스,동 일 인 측,비영리법인,비영리법인,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1071,비금융회사,판토스,동 일 인 측,등기된 임원,등기된 임원,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1072,비금융회사,판토스,동 일 인 측,자기주식,자기주식,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1073,비금융회사,판토스,동 일 인 측,계열회사,계열회사,엘지상사,1020000.0,51.00%,0.0,0.00%,1020000.0,51.00%,2000000.0,0.51
1074,비금융회사,판토스,동 일 인 측,동일인측 합계,동일인측 합계,,1020000.0,51.00%,0.0,0.00%,1020000.0,51.00%,2000000.0,0.51
1075,비금융회사,판토스,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,0.0,0.00%,0.0,0.00%,2000000.0,0.0
1076,비금융회사,판토스,기타 주주,기타,기타,-,980000.0,49.00%,0.0,0.00%,980000.0,49.00%,2000000.0,0.49
1077,비금융회사,판토스,총계,총계,총계,,2000000.0,100.00%,0.0,0.00%,2000000.0,100.00%,2000000.0,1.0
1078,비금융회사,판토스부산신항물류센터,동 일 인 측,동일인,동일인,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1079,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,배우자/혈족1촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1080,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,혈족2~4촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1081,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,혈족5~6촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1082,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,인척4촌이내,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1083,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1084,비금융회사,판토스부산신항물류센터,동 일 인 측,비영리법인,비영리법인,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1085,비금융회사,판토스부산신항물류센터,동 일 인 측,등기된 임원,등기된 임원,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1086,비금융회사,판토스부산신항물류센터,동 일 인 측,자기주식,자기주식,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1087,비금융회사,판토스부산신항물류센터,동 일 인 측,계열회사,계열회사,"Pantos Logistics (China) Co., Ltd.",880000.0,80.00%,0.0,0.00%,880000.0,80.00%,1100000.0,0.8
1088,비금융회사,판토스부산신항물류센터,동 일 인 측,계열회사,계열회사,Pantos Logistics (HK) Company limited,110000.0,10.00%,0.0,0.00%,110000.0,10.00%,1100000.0,0.1
1089,비금융회사,판토스부산신항물류센터,동 일 인 측,계열회사,계열회사,Pantos Logistics Japan Inc.,110000.0,10.00%,0.0,0.00%,110000.0,10.00%,1100000.0,0.1
1090,비금융회사,판토스부산신항물류센터,동 일 인 측,동일인측 합계,동일인측 합계,,1100000.0,100.00%,0.0,0.00%,1100000.0,100.00%,1100000.0,1.0
1091,비금융회사,판토스부산신항물류센터,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1092,비금융회사,판토스부산신항물류센터,기타 주주,기타,기타,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1100000.0,0.0
1093,비금융회사,판토스부산신항물류센터,총계,총계,총계,,1100000.0,100.00%,0.0,0.00%,1100000.0,100.00%,1100000.0,1.0
1094,비금융회사,헬리스타항공,동 일 인 측,동일인,동일인,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1095,비금융회사,헬리스타항공,동 일 인 측,친 족,배우자/혈족1촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1096,비금융회사,헬리스타항공,동 일 인 측,친 족,혈족2~4촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1097,비금융회사,헬리스타항공,동 일 인 측,친 족,혈족5~6촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1098,비금융회사,헬리스타항공,동 일 인 측,친 족,인척4촌이내,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1099,비금융회사,헬리스타항공,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1100,비금융회사,헬리스타항공,동 일 인 측,비영리법인,비영리법인,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1101,비금융회사,헬리스타항공,동 일 인 측,등기된 임원,등기된 임원,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1102,비금융회사,헬리스타항공,동 일 인 측,자기주식,자기주식,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1103,비금융회사,헬리스타항공,동 일 인 측,계열회사,계열회사,판토스,1245161.0,100.00%,0.0,0.00%,1245161.0,100.00%,1245161.0,1.0
1104,비금융회사,헬리스타항공,동 일 인 측,동일인측 합계,동일인측 합계,,1245161.0,100.00%,0.0,0.00%,1245161.0,100.00%,1245161.0,1.0
1105,비금융회사,헬리스타항공,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1106,비금융회사,헬리스타항공,기타 주주,기타,기타,,0.0,0.00%,0.0,0.00%,0.0,0.00%,1245161.0,0.0
1107,비금융회사,헬리스타항공,총계,총계,총계,,1245161.0,100.00%,0.0,0.00%,1245161.0,100.00%,1245161.0,1.0
1108,비금융회사,한울타리,동 일 인 측,동일인,동일인,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1109,비금융회사,한울타리,동 일 인 측,친 족,배우자/혈족1촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1110,비금융회사,한울타리,동 일 인 측,친 족,혈족2~4촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1111,비금융회사,한울타리,동 일 인 측,친 족,혈족5~6촌,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1112,비금융회사,한울타리,동 일 인 측,친 족,인척4촌이내,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1113,비금융회사,한울타리,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1114,비금융회사,한울타리,동 일 인 측,비영리법인,비영리법인,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1115,비금융회사,한울타리,동 일 인 측,등기된 임원,등기된 임원,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1116,비금융회사,한울타리,동 일 인 측,자기주식,자기주식,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1117,비금융회사,한울타리,동 일 인 측,계열회사,계열회사,판토스,20000.0,100.00%,0.0,0.00%,20000.0,100.00%,20000.0,1.0
1118,비금융회사,한울타리,동 일 인 측,동일인측 합계,동일인측 합계,,20000.0,100.00%,0.0,0.00%,20000.0,100.00%,20000.0,1.0
1119,비금융회사,한울타리,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1120,비금융회사,한울타리,기타 주주,기타,기타,,0.0,0.00%,0.0,0.00%,0.0,0.00%,20000.0,0.0
1121,비금융회사,한울타리,총계,총계,총계,,20000.0,100.00%,0.0,0.00%,20000.0,100.00%,20000.0,1.0
